onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
201.222	2.4	100611	stim_ON	8	1	1	2
204.132	n/a	102066	fixpoint_ON	4	n/a	n/a	n/a
204.644	2.4	102322	stim_ON	8	1	0.6	3
207.554	n/a	103777	fixpoint_ON	4	n/a	n/a	n/a
208.064	2.4	104032	stim_ON	8	1	0.3	1
210.974	n/a	105487	fixpoint_ON	4	n/a	n/a	n/a
211.484	2.4	105742	stim_ON	8	1	0	2
214.394	n/a	107197	fixpoint_ON	4	n/a	n/a	n/a
214.904	2.4	107452	stim_ON	8	1	0	1
217.814	n/a	108907	fixpoint_ON	4	n/a	n/a	n/a
218.324	2.4	109162	stim_ON	8	1	0.3	3
221.234	n/a	110617	fixpoint_ON	4	n/a	n/a	n/a
221.744	2.4	110872	stim_ON	8	1	0.6	2
224.654	n/a	112327	fixpoint_ON	4	n/a	n/a	n/a
225.164	2.4	112582	stim_ON	8	1	1	1
228.074	n/a	114037	fixpoint_ON	4	n/a	n/a	n/a
228.584	2.4	114292	stim_ON	8	1	1	2
231.494	n/a	115747	fixpoint_ON	4	n/a	n/a	n/a
232.004	2.4	116002	stim_ON	8	1	0.6	3
234.914	n/a	117457	fixpoint_ON	4	n/a	n/a	n/a
235.424	2.4	117712	stim_ON	8	1	0.3	1
238.334	n/a	119167	fixpoint_ON	4	n/a	n/a	n/a
238.844	2.4	119422	stim_ON	8	1	0	2
241.754	n/a	120877	fixpoint_ON	4	n/a	n/a	n/a
242.264	2.4	121132	stim_ON	8	0	1	1
245.174	n/a	122587	fixpoint_ON	4	n/a	n/a	n/a
245.684	2.4	122842	stim_ON	8	1	1	2
248.594	n/a	124297	fixpoint_ON	4	n/a	n/a	n/a
249.104	2.4	124552	stim_ON	8	0	0.6	3
252.014	n/a	126007	fixpoint_ON	4	n/a	n/a	n/a
252.524	2.4	126262	stim_ON	8	1	0.6	1
255.434	n/a	127717	fixpoint_ON	4	n/a	n/a	n/a
255.944	2.4	127972	stim_ON	8	0	0.3	2
258.854	n/a	129427	fixpoint_ON	4	n/a	n/a	n/a
259.364	2.4	129682	stim_ON	8	1	0.3	3
262.274	n/a	131137	fixpoint_ON	4	n/a	n/a	n/a
262.784	2.4	131392	stim_ON	8	0	0	1
265.694	n/a	132847	fixpoint_ON	4	n/a	n/a	n/a
266.204	2.4	133102	stim_ON	8	1	0	2
272.236	n/a	136118	break cnt	break cnt	n/a	n/a	n/a
294.496	n/a	147248	9999	9999	n/a	n/a	n/a
