onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
164.97	2.4	82485	stim_ON	8	1	1	2
167.88	n/a	83940	fixpoint_ON	4	n/a	n/a	n/a
168.39	2.4	84195	stim_ON	8	1	0.6	1
171.3	n/a	85650	fixpoint_ON	4	n/a	n/a	n/a
171.82	2.4	85910	stim_ON	8	1	0.3	3
174.73	n/a	87365	fixpoint_ON	4	n/a	n/a	n/a
175.24	2.4	87620	stim_ON	8	1	0	2
178.148	n/a	89074	fixpoint_ON	4	n/a	n/a	n/a
178.66	2.4	89330	stim_ON	8	0	1	1
181.568	n/a	90784	fixpoint_ON	4	n/a	n/a	n/a
182.078	2.4	91039	stim_ON	8	0	0.6	2
184.988	n/a	92494	fixpoint_ON	4	n/a	n/a	n/a
185.498	2.4	92749	stim_ON	8	0	0.3	3
188.408	n/a	94204	fixpoint_ON	4	n/a	n/a	n/a
188.92	2.4	94460	stim_ON	8	0	0	1
191.828	n/a	95914	fixpoint_ON	4	n/a	n/a	n/a
192.338	2.4	96169	stim_ON	8	1	1	2
195.248	n/a	97624	fixpoint_ON	4	n/a	n/a	n/a
195.758	2.4	97879	stim_ON	8	1	0.6	3
198.668	n/a	99334	fixpoint_ON	4	n/a	n/a	n/a
199.178	2.4	99589	stim_ON	8	1	0.3	1
202.088	n/a	101044	fixpoint_ON	4	n/a	n/a	n/a
202.598	2.4	101299	stim_ON	8	1	0	2
205.508	n/a	102754	fixpoint_ON	4	n/a	n/a	n/a
206.018	2.4	103009	stim_ON	8	1	0	1
208.928	n/a	104464	fixpoint_ON	4	n/a	n/a	n/a
209.438	2.4	104719	stim_ON	8	1	0.3	3
212.348	n/a	106174	fixpoint_ON	4	n/a	n/a	n/a
212.858	2.4	106429	stim_ON	8	1	0.6	2
215.768	n/a	107884	fixpoint_ON	4	n/a	n/a	n/a
216.278	2.4	108139	stim_ON	8	1	1	1
219.188	n/a	109594	fixpoint_ON	4	n/a	n/a	n/a
219.698	2.4	109849	stim_ON	8	1	1	2
222.618	n/a	111309	fixpoint_ON	4	n/a	n/a	n/a
223.128	2.4	111564	stim_ON	8	1	0.6	3
226.038	n/a	113019	fixpoint_ON	4	n/a	n/a	n/a
226.548	2.4	113274	stim_ON	8	1	0.3	1
229.458	n/a	114729	fixpoint_ON	4	n/a	n/a	n/a
229.968	2.4	114984	stim_ON	8	1	0	2
232.878	n/a	116439	fixpoint_ON	4	n/a	n/a	n/a
233.388	2.4	116694	stim_ON	8	0	1	1
236.298	n/a	118149	fixpoint_ON	4	n/a	n/a	n/a
236.808	2.4	118404	stim_ON	8	1	1	2
239.718	n/a	119859	fixpoint_ON	4	n/a	n/a	n/a
240.228	2.4	120114	stim_ON	8	0	0.6	3
243.138	n/a	121569	fixpoint_ON	4	n/a	n/a	n/a
243.648	2.4	121824	stim_ON	8	1	0.6	1
246.558	n/a	123279	fixpoint_ON	4	n/a	n/a	n/a
247.068	2.4	123534	stim_ON	8	0	0.3	2
249.978	n/a	124989	fixpoint_ON	4	n/a	n/a	n/a
250.488	2.4	125244	stim_ON	8	1	0.3	3
253.398	n/a	126699	fixpoint_ON	4	n/a	n/a	n/a
253.908	2.4	126954	stim_ON	8	0	0	1
256.818	n/a	128409	fixpoint_ON	4	n/a	n/a	n/a
257.328	2.4	128664	stim_ON	8	1	0	2
263.286	n/a	131643	break cnt	break cnt	n/a	n/a	n/a
293.542	n/a	146771	9999	9999	n/a	n/a	n/a
