onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
141.038	2.4	70519	stim_ON	8	0	0	2
143.95	n/a	71975	fixpoint_ON	4	n/a	n/a	n/a
144.46	2.4	72230	stim_ON	8	1	0	3
147.37	n/a	73685	fixpoint_ON	4	n/a	n/a	n/a
147.88	2.4	73940	stim_ON	8	0	0.3	1
150.79	n/a	75395	fixpoint_ON	4	n/a	n/a	n/a
151.3	2.4	75650	stim_ON	8	1	0.3	2
154.21	n/a	77105	fixpoint_ON	4	n/a	n/a	n/a
154.72	2.4	77360	stim_ON	8	0	0.6	3
157.63	n/a	78815	fixpoint_ON	4	n/a	n/a	n/a
158.14	2.4	79070	stim_ON	8	1	0.6	1
161.05	n/a	80525	fixpoint_ON	4	n/a	n/a	n/a
161.56	2.4	80780	stim_ON	8	0	1	2
164.47	n/a	82235	fixpoint_ON	4	n/a	n/a	n/a
164.98	2.4	82490	stim_ON	8	1	1	3
167.89	n/a	83945	fixpoint_ON	4	n/a	n/a	n/a
168.4	2.4	84200	stim_ON	8	1	1	1
171.31	n/a	85655	fixpoint_ON	4	n/a	n/a	n/a
171.82	2.4	85910	stim_ON	8	1	0.6	2
174.73	n/a	87365	fixpoint_ON	4	n/a	n/a	n/a
175.24	2.4	87620	stim_ON	8	1	0.3	3
178.15	n/a	89075	fixpoint_ON	4	n/a	n/a	n/a
178.66	2.4	89330	stim_ON	8	1	0	1
181.57	n/a	90785	fixpoint_ON	4	n/a	n/a	n/a
182.08	2.4	91040	stim_ON	8	1	1	1
184.99	n/a	92495	fixpoint_ON	4	n/a	n/a	n/a
185.5	2.4	92750	stim_ON	8	1	0.6	3
188.41	n/a	94205	fixpoint_ON	4	n/a	n/a	n/a
188.92	2.4	94460	stim_ON	8	1	0.3	2
191.83	n/a	95915	fixpoint_ON	4	n/a	n/a	n/a
192.34	2.4	96170	stim_ON	8	1	0	1
195.25	n/a	97625	fixpoint_ON	4	n/a	n/a	n/a
195.76	2.4	97880	stim_ON	8	0	0	3
198.67	n/a	99335	fixpoint_ON	4	n/a	n/a	n/a
199.182	2.4	99591	stim_ON	8	0	0.3	1
202.09	n/a	101045	fixpoint_ON	4	n/a	n/a	n/a
202.6	2.4	101300	stim_ON	8	0	0.6	2
205.51	n/a	102755	fixpoint_ON	4	n/a	n/a	n/a
206.03	2.4	103015	stim_ON	8	0	1	3
208.94	n/a	104470	fixpoint_ON	4	n/a	n/a	n/a
209.45	2.4	104725	stim_ON	8	1	0	1
212.36	n/a	106180	fixpoint_ON	4	n/a	n/a	n/a
212.87	2.4	106435	stim_ON	8	1	0.3	2
215.78	n/a	107890	fixpoint_ON	4	n/a	n/a	n/a
216.29	2.4	108145	stim_ON	8	1	0.6	3
219.2	n/a	109600	fixpoint_ON	4	n/a	n/a	n/a
219.71	2.4	109855	stim_ON	8	1	1	1
222.62	n/a	111310	fixpoint_ON	4	n/a	n/a	n/a
223.13	2.4	111565	stim_ON	8	1	0	2
226.04	n/a	113020	fixpoint_ON	4	n/a	n/a	n/a
226.55	2.4	113275	stim_ON	8	1	0.3	1
229.46	n/a	114730	fixpoint_ON	4	n/a	n/a	n/a
229.972	2.4	114986	stim_ON	8	1	0.6	3
232.882	n/a	116441	fixpoint_ON	4	n/a	n/a	n/a
233.392	2.4	116696	stim_ON	8	1	1	2
236.302	n/a	118151	fixpoint_ON	4	n/a	n/a	n/a
236.812	2.4	118406	stim_ON	8	1	0	1
239.722	n/a	119861	fixpoint_ON	4	n/a	n/a	n/a
240.232	2.4	120116	stim_ON	8	1	0.3	2
243.142	n/a	121571	fixpoint_ON	4	n/a	n/a	n/a
243.652	2.4	121826	stim_ON	8	1	0.6	3
246.562	n/a	123281	fixpoint_ON	4	n/a	n/a	n/a
247.072	2.4	123536	stim_ON	8	1	1	1
249.982	n/a	124991	fixpoint_ON	4	n/a	n/a	n/a
250.492	2.4	125246	stim_ON	8	1	1	3
253.402	n/a	126701	fixpoint_ON	4	n/a	n/a	n/a
253.912	2.4	126956	stim_ON	8	0	1	1
256.822	n/a	128411	fixpoint_ON	4	n/a	n/a	n/a
257.332	2.4	128666	stim_ON	8	1	0.6	2
260.242	n/a	130121	fixpoint_ON	4	n/a	n/a	n/a
260.752	2.4	130376	stim_ON	8	0	0.6	3
263.662	n/a	131831	fixpoint_ON	4	n/a	n/a	n/a
264.172	2.4	132086	stim_ON	8	1	0.3	1
267.082	n/a	133541	fixpoint_ON	4	n/a	n/a	n/a
267.592	2.4	133796	stim_ON	8	0	0.3	2
270.502	n/a	135251	fixpoint_ON	4	n/a	n/a	n/a
271.012	2.4	135506	stim_ON	8	1	0	3
273.922	n/a	136961	fixpoint_ON	4	n/a	n/a	n/a
274.432	2.4	137216	stim_ON	8	0	0	1
280.387	n/a	140193.5	boundary	boundary	n/a	n/a	n/a
