onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
275.266	2.4	137633	stim_ON	8	1	0.6	2
279.204	n/a	139602	fixpoint_ON	4	n/a	n/a	n/a
279.716	2.4	139858	stim_ON	8	1	1	3
283.632	n/a	141816	fixpoint_ON	4	n/a	n/a	n/a
284.148	2.4	142074	stim_ON	8	1	1	2
288.07	n/a	144035	fixpoint_ON	4	n/a	n/a	n/a
288.584	2.4	144292	stim_ON	8	1	0.6	1
292.482	n/a	146241	fixpoint_ON	4	n/a	n/a	n/a
292.996	2.4	146498	stim_ON	8	1	0.3	3
296.898	n/a	148449	fixpoint_ON	4	n/a	n/a	n/a
297.414	2.4	148707	stim_ON	8	1	0	2
301.306	n/a	150653	fixpoint_ON	4	n/a	n/a	n/a
301.82	2.4	150910	stim_ON	8	0	1	1
305.722	n/a	152861	fixpoint_ON	4	n/a	n/a	n/a
306.23	2.4	153115	stim_ON	8	0	0.6	2
310.146	n/a	155073	fixpoint_ON	4	n/a	n/a	n/a
310.66	2.4	155330	stim_ON	8	0	0.3	3
314.556	n/a	157278	fixpoint_ON	4	n/a	n/a	n/a
315.07	2.4	157535	stim_ON	8	0	0	1
318.97	n/a	159485	fixpoint_ON	4	n/a	n/a	n/a
319.484	2.4	159742	stim_ON	8	1	1	2
323.388	n/a	161694	fixpoint_ON	4	n/a	n/a	n/a
323.904	2.4	161952	stim_ON	8	1	0.6	3
327.82	n/a	163910	fixpoint_ON	4	n/a	n/a	n/a
328.328	2.4	164164	stim_ON	8	1	0.3	1
332.224	n/a	166112	fixpoint_ON	4	n/a	n/a	n/a
332.74	2.4	166370	stim_ON	8	1	0	2
336.634	n/a	168317	fixpoint_ON	4	n/a	n/a	n/a
337.148	2.4	168574	stim_ON	8	1	0	1
341.046	n/a	170523	fixpoint_ON	4	n/a	n/a	n/a
341.562	2.4	170781	stim_ON	8	1	0.3	3
345.47	n/a	172735	fixpoint_ON	4	n/a	n/a	n/a
345.986	2.4	172993	stim_ON	8	1	0.6	2
349.89	n/a	174945	fixpoint_ON	4	n/a	n/a	n/a
350.406	2.4	175203	stim_ON	8	1	1	1
354.328	n/a	177164	fixpoint_ON	4	n/a	n/a	n/a
354.842	2.4	177421	stim_ON	8	1	1	2
358.74	n/a	179370	fixpoint_ON	4	n/a	n/a	n/a
359.256	2.4	179628	stim_ON	8	1	0.6	3
363.182	n/a	181591	fixpoint_ON	4	n/a	n/a	n/a
363.7	2.4	181850	stim_ON	8	1	0.3	1
367.594	n/a	183797	fixpoint_ON	4	n/a	n/a	n/a
368.11	2.4	184055	stim_ON	8	1	0	2
372.032	n/a	186016	fixpoint_ON	4	n/a	n/a	n/a
372.548	2.4	186274	stim_ON	8	0	1	1
376.448	n/a	188224	fixpoint_ON	4	n/a	n/a	n/a
376.964	2.4	188482	stim_ON	8	1	1	2
380.854	n/a	190427	fixpoint_ON	4	n/a	n/a	n/a
381.368	2.4	190684	stim_ON	8	0	0.6	3
385.26	n/a	192630	fixpoint_ON	4	n/a	n/a	n/a
385.776	2.4	192888	stim_ON	8	1	0.6	1
389.68	n/a	194840	fixpoint_ON	4	n/a	n/a	n/a
390.194	2.4	195097	stim_ON	8	0	0.3	2
394.1	n/a	197050	fixpoint_ON	4	n/a	n/a	n/a
394.618	2.4	197309	stim_ON	8	1	0.3	3
398.516	n/a	199258	fixpoint_ON	4	n/a	n/a	n/a
399.034	2.4	199517	stim_ON	8	0	0	1
402.928	n/a	201464	fixpoint_ON	4	n/a	n/a	n/a
403.444	2.4	201722	stim_ON	8	1	0	2
410.508	n/a	205254	break cnt	break cnt	n/a	n/a	n/a
519.822	n/a	259911	9999	9999	n/a	n/a	n/a
