onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
155.864	n/a	77932	fixpoint_ON	4	n/a	n/a	n/a
156.374	2.4	78187	stim_ON	8	1	0.6	3
159.284	n/a	79642	fixpoint_ON	4	n/a	n/a	n/a
159.794	2.4	79897	stim_ON	8	1	0.3	2
162.704	n/a	81352	fixpoint_ON	4	n/a	n/a	n/a
163.214	2.4	81607	stim_ON	8	1	0	1
166.124	n/a	83062	fixpoint_ON	4	n/a	n/a	n/a
166.634	2.4	83317	stim_ON	8	0	0	3
169.544	n/a	84772	fixpoint_ON	4	n/a	n/a	n/a
170.054	2.4	85027	stim_ON	8	0	0.3	1
172.964	n/a	86482	fixpoint_ON	4	n/a	n/a	n/a
173.474	2.4	86737	stim_ON	8	0	0.6	2
176.384	n/a	88192	fixpoint_ON	4	n/a	n/a	n/a
176.894	2.4	88447	stim_ON	8	0	1	3
179.804	n/a	89902	fixpoint_ON	4	n/a	n/a	n/a
180.314	2.4	90157	stim_ON	8	1	0	1
183.224	n/a	91612	fixpoint_ON	4	n/a	n/a	n/a
183.734	2.4	91867	stim_ON	8	1	0.3	2
186.644	n/a	93322	fixpoint_ON	4	n/a	n/a	n/a
187.154	2.4	93577	stim_ON	8	1	0.6	3
190.064	n/a	95032	fixpoint_ON	4	n/a	n/a	n/a
190.574	2.4	95287	stim_ON	8	1	1	1
193.484	n/a	96742	fixpoint_ON	4	n/a	n/a	n/a
193.994	2.4	96997	stim_ON	8	1	0	2
196.904	n/a	98452	fixpoint_ON	4	n/a	n/a	n/a
197.414	2.4	98707	stim_ON	8	1	0.3	1
200.324	n/a	100162	fixpoint_ON	4	n/a	n/a	n/a
200.834	2.4	100417	stim_ON	8	1	0.6	3
203.744	n/a	101872	fixpoint_ON	4	n/a	n/a	n/a
204.254	2.4	102127	stim_ON	8	1	1	2
207.164	n/a	103582	fixpoint_ON	4	n/a	n/a	n/a
207.674	2.4	103837	stim_ON	8	1	0	1
210.584	n/a	105292	fixpoint_ON	4	n/a	n/a	n/a
211.094	2.4	105547	stim_ON	8	1	0.3	2
214.004	n/a	107002	fixpoint_ON	4	n/a	n/a	n/a
214.514	2.4	107257	stim_ON	8	1	0.6	3
217.424	n/a	108712	fixpoint_ON	4	n/a	n/a	n/a
217.934	2.4	108967	stim_ON	8	1	1	1
220.844	n/a	110422	fixpoint_ON	4	n/a	n/a	n/a
221.356	2.4	110678	stim_ON	8	1	1	3
224.264	n/a	112132	fixpoint_ON	4	n/a	n/a	n/a
224.774	2.4	112387	stim_ON	8	0	1	1
227.684	n/a	113842	fixpoint_ON	4	n/a	n/a	n/a
228.194	2.4	114097	stim_ON	8	1	0.6	2
231.104	n/a	115552	fixpoint_ON	4	n/a	n/a	n/a
231.616	2.4	115808	stim_ON	8	0	0.6	3
234.526	n/a	117263	fixpoint_ON	4	n/a	n/a	n/a
235.036	2.4	117518	stim_ON	8	1	0.3	1
237.946	n/a	118973	fixpoint_ON	4	n/a	n/a	n/a
238.456	2.4	119228	stim_ON	8	0	0.3	2
241.366	n/a	120683	fixpoint_ON	4	n/a	n/a	n/a
241.876	2.4	120938	stim_ON	8	1	0	3
244.786	n/a	122393	fixpoint_ON	4	n/a	n/a	n/a
245.296	2.4	122648	stim_ON	8	0	0	1
251.327	n/a	125663.5	boundary	boundary	n/a	n/a	n/a
