onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
176.06	n/a	88030	fixpoint_ON	4	n/a	n/a	n/a
176.574	2.4	88287	stim_ON	8	1	1	1
180.476	n/a	90238	fixpoint_ON	4	n/a	n/a	n/a
180.992	2.4	90496	stim_ON	8	0	1	2
184.916	n/a	92458	fixpoint_ON	4	n/a	n/a	n/a
185.43	2.4	92715	stim_ON	8	1	0	3
189.352	n/a	94676	fixpoint_ON	4	n/a	n/a	n/a
189.868	2.4	94934	stim_ON	8	1	0.3	1
193.762	n/a	96881	fixpoint_ON	4	n/a	n/a	n/a
194.278	2.4	97139	stim_ON	8	1	0.6	2
198.208	n/a	99104	fixpoint_ON	4	n/a	n/a	n/a
198.724	2.4	99362	stim_ON	8	1	1	3
202.624	n/a	101312	fixpoint_ON	4	n/a	n/a	n/a
203.142	2.4	101571	stim_ON	8	1	1	2
207.072	n/a	103536	fixpoint_ON	4	n/a	n/a	n/a
207.588	2.4	103794	stim_ON	8	1	0.6	1
211.512	n/a	105756	fixpoint_ON	4	n/a	n/a	n/a
212.028	2.4	106014	stim_ON	8	1	0.3	3
215.988	n/a	107994	fixpoint_ON	4	n/a	n/a	n/a
216.504	2.4	108252	stim_ON	8	1	0	2
220.41	n/a	110205	fixpoint_ON	4	n/a	n/a	n/a
220.928	2.4	110464	stim_ON	8	0	1	1
224.852	n/a	112426	fixpoint_ON	4	n/a	n/a	n/a
225.368	2.4	112684	stim_ON	8	0	0.6	2
229.268	n/a	114634	fixpoint_ON	4	n/a	n/a	n/a
229.784	2.4	114892	stim_ON	8	0	0.3	3
233.69	n/a	116845	fixpoint_ON	4	n/a	n/a	n/a
234.206	2.4	117103	stim_ON	8	0	0	1
238.108	n/a	119054	fixpoint_ON	4	n/a	n/a	n/a
238.624	2.4	119312	stim_ON	8	1	1	2
242.522	n/a	121261	fixpoint_ON	4	n/a	n/a	n/a
243.038	2.4	121519	stim_ON	8	1	0.6	3
246.934	n/a	123467	fixpoint_ON	4	n/a	n/a	n/a
247.45	2.4	123725	stim_ON	8	1	0.3	1
251.344	n/a	125672	fixpoint_ON	4	n/a	n/a	n/a
251.862	2.4	125931	stim_ON	8	1	0	2
255.768	n/a	127884	fixpoint_ON	4	n/a	n/a	n/a
256.284	2.4	128142	stim_ON	8	1	0	1
260.194	n/a	130097	fixpoint_ON	4	n/a	n/a	n/a
260.71	2.4	130355	stim_ON	8	1	0.3	3
264.628	n/a	132314	fixpoint_ON	4	n/a	n/a	n/a
265.144	2.4	132572	stim_ON	8	1	0.6	2
269.07	n/a	134535	fixpoint_ON	4	n/a	n/a	n/a
269.586	2.4	134793	stim_ON	8	1	1	1
273.482	n/a	136741	fixpoint_ON	4	n/a	n/a	n/a
273.998	2.4	136999	stim_ON	8	1	1	2
277.902	n/a	138951	fixpoint_ON	4	n/a	n/a	n/a
278.418	2.4	139209	stim_ON	8	1	0.6	3
282.32	n/a	141160	fixpoint_ON	4	n/a	n/a	n/a
282.836	2.4	141418	stim_ON	8	1	0.3	1
286.734	n/a	143367	fixpoint_ON	4	n/a	n/a	n/a
287.25	2.4	143625	stim_ON	8	1	0	2
291.164	n/a	145582	fixpoint_ON	4	n/a	n/a	n/a
291.68	2.4	145840	stim_ON	8	0	1	1
295.578	n/a	147789	fixpoint_ON	4	n/a	n/a	n/a
296.094	2.4	148047	stim_ON	8	1	1	2
300.028	n/a	150014	fixpoint_ON	4	n/a	n/a	n/a
300.544	2.4	150272	stim_ON	8	0	0.6	3
304.444	n/a	152222	fixpoint_ON	4	n/a	n/a	n/a
304.96	2.4	152480	stim_ON	8	1	0.6	1
308.87	n/a	154435	fixpoint_ON	4	n/a	n/a	n/a
309.386	2.4	154693	stim_ON	8	0	0.3	2
313.284	n/a	156642	fixpoint_ON	4	n/a	n/a	n/a
313.8	2.4	156900	stim_ON	8	1	0.3	3
317.71	n/a	158855	fixpoint_ON	4	n/a	n/a	n/a
318.226	2.4	159113	stim_ON	8	0	0	1
322.12	n/a	161060	fixpoint_ON	4	n/a	n/a	n/a
322.636	2.4	161318	stim_ON	8	1	0	2
329.706	n/a	164853	break cnt	break cnt	n/a	n/a	n/a
426.094	n/a	213047	9999	9999	n/a	n/a	n/a
