onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
299.608	2.4	149804	stim_ON	8	0	1	3
304.92	n/a	152460	fixpoint_ON	4	n/a	n/a	n/a
305.438	2.4	152719	stim_ON	8	1	0	1
310.75	n/a	155375	fixpoint_ON	4	n/a	n/a	n/a
311.268	2.4	155634	stim_ON	8	1	0.3	2
316.58	n/a	158290	fixpoint_ON	4	n/a	n/a	n/a
317.098	2.4	158549	stim_ON	8	1	0.6	3
322.412	n/a	161206	fixpoint_ON	4	n/a	n/a	n/a
322.928	2.4	161464	stim_ON	8	1	1	1
328.24	n/a	164120	fixpoint_ON	4	n/a	n/a	n/a
328.758	2.4	164379	stim_ON	8	1	0	2
334.07	n/a	167035	fixpoint_ON	4	n/a	n/a	n/a
334.588	2.4	167294	stim_ON	8	1	0.3	1
339.9	n/a	169950	fixpoint_ON	4	n/a	n/a	n/a
340.418	2.4	170209	stim_ON	8	1	0.6	3
345.73	n/a	172865	fixpoint_ON	4	n/a	n/a	n/a
346.248	2.4	173124	stim_ON	8	1	1	2
351.56	n/a	175780	fixpoint_ON	4	n/a	n/a	n/a
352.078	2.4	176039	stim_ON	8	1	0	1
357.39	n/a	178695	fixpoint_ON	4	n/a	n/a	n/a
357.908	2.4	178954	stim_ON	8	1	0.3	2
363.222	n/a	181611	fixpoint_ON	4	n/a	n/a	n/a
363.738	2.4	181869	stim_ON	8	1	0.6	3
369.052	n/a	184526	fixpoint_ON	4	n/a	n/a	n/a
369.568	2.4	184784	stim_ON	8	1	1	1
374.882	n/a	187441	fixpoint_ON	4	n/a	n/a	n/a
375.398	2.4	187699	stim_ON	8	1	1	3
380.712	n/a	190356	fixpoint_ON	4	n/a	n/a	n/a
381.228	2.4	190614	stim_ON	8	0	1	1
386.542	n/a	193271	fixpoint_ON	4	n/a	n/a	n/a
387.058	2.4	193529	stim_ON	8	1	0.6	2
392.372	n/a	196186	fixpoint_ON	4	n/a	n/a	n/a
392.888	2.4	196444	stim_ON	8	0	0.6	3
398.202	n/a	199101	fixpoint_ON	4	n/a	n/a	n/a
398.718	2.4	199359	stim_ON	8	1	0.3	1
404.032	n/a	202016	fixpoint_ON	4	n/a	n/a	n/a
404.55	2.4	202275	stim_ON	8	0	0.3	2
409.862	n/a	204931	fixpoint_ON	4	n/a	n/a	n/a
410.378	2.4	205189	stim_ON	8	1	0	3
415.692	n/a	207846	fixpoint_ON	4	n/a	n/a	n/a
416.21	2.4	208105	stim_ON	8	0	0	1
424.609	n/a	212304.5	boundary	boundary	n/a	n/a	n/a
