onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
237.036	2.4	118518	stim_ON	8	0	0	3
239.944	n/a	119972	fixpoint_ON	4	n/a	n/a	n/a
240.456	2.4	120228	stim_ON	8	0	0.3	1
243.364	n/a	121682	fixpoint_ON	4	n/a	n/a	n/a
243.876	2.4	121938	stim_ON	8	0	0.6	2
246.784	n/a	123392	fixpoint_ON	4	n/a	n/a	n/a
247.294	2.4	123647	stim_ON	8	0	1	3
250.204	n/a	125102	fixpoint_ON	4	n/a	n/a	n/a
250.716	2.4	125358	stim_ON	8	1	0	1
253.624	n/a	126812	fixpoint_ON	4	n/a	n/a	n/a
254.136	2.4	127068	stim_ON	8	1	0.3	2
257.044	n/a	128522	fixpoint_ON	4	n/a	n/a	n/a
257.556	2.4	128778	stim_ON	8	1	0.6	3
260.464	n/a	130232	fixpoint_ON	4	n/a	n/a	n/a
260.976	2.4	130488	stim_ON	8	1	1	1
263.884	n/a	131942	fixpoint_ON	4	n/a	n/a	n/a
264.396	2.4	132198	stim_ON	8	1	0	2
267.304	n/a	133652	fixpoint_ON	4	n/a	n/a	n/a
267.814	2.4	133907	stim_ON	8	1	0.3	1
270.724	n/a	135362	fixpoint_ON	4	n/a	n/a	n/a
271.236	2.4	135618	stim_ON	8	1	0.6	3
274.144	n/a	137072	fixpoint_ON	4	n/a	n/a	n/a
274.654	2.4	137327	stim_ON	8	1	1	2
277.564	n/a	138782	fixpoint_ON	4	n/a	n/a	n/a
278.076	2.4	139038	stim_ON	8	1	0	1
280.984	n/a	140492	fixpoint_ON	4	n/a	n/a	n/a
281.494	2.4	140747	stim_ON	8	1	0.3	2
284.404	n/a	142202	fixpoint_ON	4	n/a	n/a	n/a
284.914	2.4	142457	stim_ON	8	1	0.6	3
287.824	n/a	143912	fixpoint_ON	4	n/a	n/a	n/a
288.336	2.4	144168	stim_ON	8	1	1	1
291.244	n/a	145622	fixpoint_ON	4	n/a	n/a	n/a
291.754	2.4	145877	stim_ON	8	1	1	3
294.664	n/a	147332	fixpoint_ON	4	n/a	n/a	n/a
295.174	2.4	147587	stim_ON	8	0	1	1
298.084	n/a	149042	fixpoint_ON	4	n/a	n/a	n/a
298.594	2.4	149297	stim_ON	8	1	0.6	2
301.504	n/a	150752	fixpoint_ON	4	n/a	n/a	n/a
302.014	2.4	151007	stim_ON	8	0	0.6	3
304.924	n/a	152462	fixpoint_ON	4	n/a	n/a	n/a
305.434	2.4	152717	stim_ON	8	1	0.3	1
308.344	n/a	154172	fixpoint_ON	4	n/a	n/a	n/a
308.854	2.4	154427	stim_ON	8	0	0.3	2
311.764	n/a	155882	fixpoint_ON	4	n/a	n/a	n/a
312.274	2.4	156137	stim_ON	8	1	0	3
315.184	n/a	157592	fixpoint_ON	4	n/a	n/a	n/a
315.694	2.4	157847	stim_ON	8	0	0	1
321.627	n/a	160813.5	boundary	boundary	n/a	n/a	n/a
