onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
380.76	n/a	190380	fixpoint_ON	4	n/a	n/a	n/a
381.276	2.4	190638	stim_ON	8	1	0.6	3
386.59	n/a	193295	fixpoint_ON	4	n/a	n/a	n/a
387.106	2.4	193553	stim_ON	8	1	0.3	2
392.42	n/a	196210	fixpoint_ON	4	n/a	n/a	n/a
392.936	2.4	196468	stim_ON	8	1	0	1
398.25	n/a	199125	fixpoint_ON	4	n/a	n/a	n/a
398.766	2.4	199383	stim_ON	8	0	0	3
404.12	n/a	202060	fixpoint_ON	4	n/a	n/a	n/a
404.636	2.4	202318	stim_ON	8	0	0.3	1
409.95	n/a	204975	fixpoint_ON	4	n/a	n/a	n/a
410.466	2.4	205233	stim_ON	8	0	0.6	2
415.78	n/a	207890	fixpoint_ON	4	n/a	n/a	n/a
416.296	2.4	208148	stim_ON	8	0	1	3
421.61	n/a	210805	fixpoint_ON	4	n/a	n/a	n/a
422.126	2.4	211063	stim_ON	8	1	0	1
427.44	n/a	213720	fixpoint_ON	4	n/a	n/a	n/a
427.954	2.4	213977	stim_ON	8	1	0.3	2
433.27	n/a	216635	fixpoint_ON	4	n/a	n/a	n/a
433.786	2.4	216893	stim_ON	8	1	0.6	3
439.1	n/a	219550	fixpoint_ON	4	n/a	n/a	n/a
439.616	2.4	219808	stim_ON	8	1	1	1
444.97	n/a	222485	fixpoint_ON	4	n/a	n/a	n/a
445.486	2.4	222743	stim_ON	8	1	0	2
450.8	n/a	225400	fixpoint_ON	4	n/a	n/a	n/a
451.318	2.4	225659	stim_ON	8	1	0.3	1
456.63	n/a	228315	fixpoint_ON	4	n/a	n/a	n/a
457.148	2.4	228574	stim_ON	8	1	0.6	3
462.46	n/a	231230	fixpoint_ON	4	n/a	n/a	n/a
462.978	2.4	231489	stim_ON	8	1	1	2
468.29	n/a	234145	fixpoint_ON	4	n/a	n/a	n/a
468.806	2.4	234403	stim_ON	8	1	0	1
474.12	n/a	237060	fixpoint_ON	4	n/a	n/a	n/a
474.638	2.4	237319	stim_ON	8	1	0.3	2
479.95	n/a	239975	fixpoint_ON	4	n/a	n/a	n/a
480.466	2.4	240233	stim_ON	8	1	0.6	3
485.78	n/a	242890	fixpoint_ON	4	n/a	n/a	n/a
486.298	2.4	243149	stim_ON	8	1	1	1
491.66	n/a	245830	fixpoint_ON	4	n/a	n/a	n/a
492.178	2.4	246089	stim_ON	8	1	1	3
497.49	n/a	248745	fixpoint_ON	4	n/a	n/a	n/a
498.008	2.4	249004	stim_ON	8	0	1	1
503.32	n/a	251660	fixpoint_ON	4	n/a	n/a	n/a
503.836	2.4	251918	stim_ON	8	1	0.6	2
509.15	n/a	254575	fixpoint_ON	4	n/a	n/a	n/a
509.668	2.4	254834	stim_ON	8	0	0.6	3
514.98	n/a	257490	fixpoint_ON	4	n/a	n/a	n/a
515.498	2.4	257749	stim_ON	8	1	0.3	1
520.81	n/a	260405	fixpoint_ON	4	n/a	n/a	n/a
521.328	2.4	260664	stim_ON	8	0	0.3	2
526.64	n/a	263320	fixpoint_ON	4	n/a	n/a	n/a
527.156	2.4	263578	stim_ON	8	1	0	3
532.47	n/a	266235	fixpoint_ON	4	n/a	n/a	n/a
532.99	2.4	266495	stim_ON	8	0	0	1
541.509	n/a	270754.5	boundary	boundary	n/a	n/a	n/a
