onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
212.484	n/a	106242	fixpoint_ON	4	n/a	n/a	n/a
212.994	2.4	106497	stim_ON	8	1	0.6	3
215.904	n/a	107952	fixpoint_ON	4	n/a	n/a	n/a
216.414	2.4	108207	stim_ON	8	1	0.3	1
219.324	n/a	109662	fixpoint_ON	4	n/a	n/a	n/a
219.834	2.4	109917	stim_ON	8	1	0	2
222.744	n/a	111372	fixpoint_ON	4	n/a	n/a	n/a
223.254	2.4	111627	stim_ON	8	0	1	1
226.164	n/a	113082	fixpoint_ON	4	n/a	n/a	n/a
226.674	2.4	113337	stim_ON	8	1	1	2
229.584	n/a	114792	fixpoint_ON	4	n/a	n/a	n/a
230.094	2.4	115047	stim_ON	8	0	0.6	3
233.004	n/a	116502	fixpoint_ON	4	n/a	n/a	n/a
233.514	2.4	116757	stim_ON	8	1	0.6	1
236.424	n/a	118212	fixpoint_ON	4	n/a	n/a	n/a
236.934	2.4	118467	stim_ON	8	0	0.3	2
239.844	n/a	119922	fixpoint_ON	4	n/a	n/a	n/a
240.354	2.4	120177	stim_ON	8	1	0.3	3
243.264	n/a	121632	fixpoint_ON	4	n/a	n/a	n/a
243.774	2.4	121887	stim_ON	8	0	0	1
246.684	n/a	123342	fixpoint_ON	4	n/a	n/a	n/a
247.194	2.4	123597	stim_ON	8	1	0	2
253.134	n/a	126567	break cnt	break cnt	n/a	n/a	n/a
282.396	n/a	141198	9999	9999	n/a	n/a	n/a
